journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1178,0.35,40.703108,-73.995837,1.377,17.51
1178,2.31,40.703797,-73.997148,1.249,18.36
1178,8.8,40.704761,-73.99817,1.111,15.94
1178,6.06,40.705861,-73.999049,0.969,16.14
1178,10.53,40.707331,-73.99954,0.816,13.21
1178,20.24,40.708556,-74.000288,0.674,11.4
1178,24.13,40.709134,-74.001714,0.545,6.85
1178,14.04,40.709764,-74.003085,0.417,6.48
1178,16.5,40.710486,-74.004361,0.292,3.76
1178,23.4,40.711315,-74.005524,0.17,2.38
1178,20.31,40.7128,-74.006,0.0,0.0
