journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1570,0.13,40.7034,-74.001832,1.103,25.39
1570,2.12,40.704064,-74.002233,1.022,20.23
1570,4.11,40.7052,-74.002423,0.897,25.42
1570,6.04,40.706047,-74.002742,0.8,19.62
1570,8.18,40.706573,-74.003204,0.731,14.55
1570,10.12,40.707214,-74.003614,0.653,13.26
1570,12.2,40.708428,-74.003771,0.521,11.29
1570,14.13,40.708609,-74.004385,0.486,10.32
1570,16.16,40.709886,-74.004514,0.347,8.37
1570,18.14,40.710289,-74.005029,0.291,5.98
1570,20.44,40.711196,-74.005322,0.187,4.0
1570,22.45,40.712069,-74.005629,0.087,2.05
1570,24.04,40.7128,-74.006,0.0,0.0
