journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1976,0.24,40.76991,-73.997744,6.388,22.91
1976,2.64,40.76475,-73.99865,5.81,15.52
1976,8.08,40.759117,-73.999487,5.179,17.75
1976,7.85,40.753079,-74.000265,4.505,12.62
1976,10.58,40.746777,-74.001005,3.801,11.06
1976,10.77,40.740777,-74.001789,3.131,9.65
1976,12.32,40.735168,-74.002629,2.503,9.07
1976,14.07,40.730158,-74.003556,1.941,5.77
1976,16.03,40.724839,-74.004438,1.345,4.64
1976,36.24,40.719278,-74.005285,0.723,2.23
1976,20.82,40.7128,-74.006,0.0,0.0
