journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1549,0.73,40.696196,-74.02035,2.207,72.13
1549,2.04,40.696818,-74.019899,2.129,65.74
1549,4.08,40.697216,-74.019252,2.062,67.79
1549,6.12,40.698131,-74.019054,1.968,61.16
1549,8.01,40.698735,-74.018586,1.89,47.04
1549,10.16,40.698969,-74.017799,1.831,57.29
1549,12.1,40.699508,-74.017275,1.757,40.49
1549,14.38,40.700296,-74.016967,1.67,42.41
1549,16.23,40.700615,-74.016253,1.607,44.96
1549,18.48,40.701471,-74.016002,1.516,37.51
1549,20.31,40.70175,-74.015254,1.455,42.69
1549,22.8,40.702456,-74.014875,1.372,39.79
1549,24.08,40.703015,-74.014368,1.297,39.05
1549,26.32,40.703844,-74.014095,1.207,36.68
1549,28.14,40.704268,-74.013471,1.139,36.09
1549,30.06,40.704822,-74.012961,1.064,25.83
1549,32.73,40.705344,-74.012422,0.99,26.62
1549,35.43,40.705945,-74.011951,0.913,27.45
1549,36.21,40.706365,-74.011325,0.845,23.99
1549,38.32,40.70709,-74.010962,0.76,24.82
1549,40.59,40.70759,-74.010405,0.688,22.0
1549,42.85,40.708401,-74.010115,0.6,17.8
1549,44.05,40.708841,-74.009506,0.53,17.7
1549,46.11,40.709388,-74.008989,0.455,14.15
1549,48.73,40.709826,-74.008378,0.387,11.11
1549,50.1,40.7104,-74.007884,0.311,8.23
1549,52.61,40.7111,-74.0075,0.227,7.3
1549,54.03,40.711766,-74.007085,0.147,4.97
1549,56.05,40.712329,-74.006583,0.072,2.51
1549,58.15,40.7128,-74.006,0.0,0.0
