journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1908,0.99,40.735947,-73.996519,2.695,25.26
1908,2.21,40.733876,-73.997251,2.457,19.09
1908,5.12,40.732213,-73.99815,2.258,20.7
1908,7.06,40.729937,-73.998798,2.0,20.38
1908,9.2,40.728207,-73.999669,1.794,14.76
1908,11.0,40.726024,-74.000356,1.545,15.02
1908,13.24,40.724013,-74.001112,1.313,13.37
1908,16.03,40.723275,-74.00239,1.204,11.53
1908,17.75,40.720367,-74.002779,0.884,8.71
1908,19.8,40.718632,-74.003648,0.678,6.66
1908,22.11,40.716827,-74.004489,0.466,4.22
1908,24.56,40.714883,-74.005273,0.24,1.78
1908,27.33,40.7128,-74.006,0.0,0.0
