journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4238,0,0.0,12,56,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,1,2.0,12,58,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,2,4.0,13,0,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,3,6.0,13,1,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,4,8.0,13,3,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,5,10.0,13,5,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,6,12.0,13,7,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,7,14.0,13,9,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,8,16.0,13,12,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,9,18.0,13,14,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,10,20.0,13,16,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,11,22.0,13,18,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,12,24.0,13,20,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,13,26.0,13,22,0,1,26.3,28.0,6.46,Car,6.19,15.0
4238,14,28.0,13,24,0,1,26.3,28.0,6.46,Car,6.19,15.0
