journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4320,0,0.0,10,50,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,1,2.0,10,52,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,2,4.0,10,54,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,3,6.0,10,56,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,4,8.0,10,58,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,5,10.0,11,0,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,6,12.0,11,2,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,7,14.0,11,4,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,8,16.0,11,7,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,9,18.0,11,9,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,10,20.0,11,11,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,11,22.0,11,13,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,12,24.0,11,15,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,13,26.0,11,16,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,14,28.0,11,18,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,15,30.0,11,20,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,16,32.0,11,22,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,17,34.0,11,24,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,18,36.0,11,26,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,19,38.0,11,28,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,20,40.0,11,30,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,21,42.0,11,32,0,0,43.7,44.0,0.69,Walk,1.6,3.0
4320,22,44.0,11,34,0,0,43.7,44.0,0.69,Walk,1.6,3.0
