journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4364,0,0.0,6,0,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,1,2.0,6,1,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,2,4.0,6,3,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,3,6.0,6,5,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,4,8.0,6,8,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,5,10.0,6,10,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,6,12.0,6,12,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,7,14.0,6,14,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,8,16.0,6,15,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,9,18.0,6,17,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,10,20.0,6,19,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,11,22.0,6,21,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,12,24.0,6,24,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,13,26.0,6,26,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,14,28.0,6,28,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,15,30.0,6,30,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,16,32.0,6,31,0,0,32.3,34.0,5.26,Car,12.85,46.7
4364,17,34.0,6,33,0,0,32.3,34.0,5.26,Car,12.85,46.7
