journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4346,0,0.0,16,22,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,1,2.0,16,24,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,2,4.0,16,26,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,3,6.0,16,28,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,4,8.0,16,30,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,5,10.0,16,32,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,6,12.0,16,33,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,7,14.0,16,36,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,8,16.0,16,37,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,9,18.0,16,40,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,10,20.0,16,41,0,0,20.7,22.0,6.28,Car,2.02,15.4
4346,11,22.0,16,44,0,0,20.7,22.0,6.28,Car,2.02,15.4
