journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4174,0,0.0,6,44,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,1,2.0,6,46,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,2,4.0,6,47,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,3,6.0,6,49,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,4,8.0,6,52,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,5,10.0,6,54,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,6,12.0,6,56,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,7,14.0,6,58,0,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,8,16.0,7,0,1,0,16.9,18.0,6.51,Walk,0.95,4.6
4174,9,18.0,7,1,1,0,16.9,18.0,6.51,Walk,0.95,4.6
