journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4096,0,0.0,9,39,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,1,2.0,9,41,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,2,4.0,9,43,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,3,6.0,9,45,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,4,8.0,9,47,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,5,10.0,9,49,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,6,12.0,9,51,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,7,14.0,9,53,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,8,16.0,9,56,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,9,18.0,9,58,1,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,10,20.0,10,0,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,11,22.0,10,1,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,12,24.0,10,3,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,13,26.0,10,5,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,14,28.0,10,7,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,15,30.0,10,9,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,16,32.0,10,11,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,17,34.0,10,13,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,18,36.0,10,15,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,19,38.0,10,17,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,20,40.0,10,19,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,21,42.0,10,21,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,22,44.0,10,23,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,23,46.0,10,26,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,24,48.0,10,28,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,25,50.0,10,30,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,26,52.0,10,31,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,27,54.0,10,33,0,0,55.9,56.0,0.18,Walk,3.0,3.0
4096,28,56.0,10,35,0,0,55.9,56.0,0.18,Walk,3.0,3.0
