journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4082,0,0.0,7,9,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,1,2.0,7,11,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,2,4.0,7,13,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,3,6.0,7,15,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,4,8.0,7,17,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,5,10.0,7,19,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,6,12.0,7,21,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,7,14.0,7,23,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,8,16.0,7,25,1,0,16.1,18.0,11.8,Car,6.01,30.1
4082,9,18.0,7,27,1,0,16.1,18.0,11.8,Car,6.01,30.1
