journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4055,0,0.0,6,31,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,1,2.0,6,33,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,2,4.0,6,35,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,3,6.0,6,37,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,4,8.0,6,40,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,5,10.0,6,42,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,6,12.0,6,44,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,7,14.0,6,46,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,8,16.0,6,47,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,9,18.0,6,49,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,10,20.0,6,51,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,11,22.0,6,53,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,12,24.0,6,56,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,13,26.0,6,58,0,0,31.3,32.0,2.24,Car,6.99,18.5
4055,14,28.0,7,0,1,0,31.3,32.0,2.24,Car,6.99,18.5
4055,15,30.0,7,1,1,0,31.3,32.0,2.24,Car,6.99,18.5
4055,16,32.0,7,3,1,0,31.3,32.0,2.24,Car,6.99,18.5
