journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4390,0,0.0,21,3,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,1,2.0,21,5,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,2,4.0,21,7,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,3,6.0,21,9,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,4,8.0,21,11,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,5,10.0,21,13,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,6,12.0,21,15,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,7,14.0,21,17,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,8,16.0,21,18,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,9,18.0,21,21,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,10,20.0,21,22,0,0,20.9,22.0,5.26,Car,10.29,31.0
4390,11,22.0,21,25,0,0,20.9,22.0,5.26,Car,10.29,31.0
