journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4098,0,0.0,7,50,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,1,2.0,7,52,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,2,4.0,7,54,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,3,6.0,7,56,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,4,8.0,7,59,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,5,10.0,8,0,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,6,12.0,8,2,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,7,14.0,8,4,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,8,16.0,8,7,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,9,18.0,8,9,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,10,20.0,8,11,1,0,20.5,22.0,7.32,Bike,1.77,8.0
4098,11,22.0,8,13,1,0,20.5,22.0,7.32,Bike,1.77,8.0
