journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4043,0,0.0,16,22,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,1,2.0,16,25,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,2,4.0,16,26,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,3,6.0,16,29,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,4,8.0,16,30,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,5,10.0,16,33,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,6,12.0,16,34,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,7,14.0,16,37,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,8,16.0,16,38,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,9,18.0,16,41,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,10,20.0,16,42,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,11,22.0,16,45,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,12,24.0,16,46,0,0,24.9,26.0,4.42,Car,5.13,15.0
4043,13,26.0,16,48,0,0,24.9,26.0,4.42,Car,5.13,15.0
