journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4052,0,0.0,8,16,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,1,2.0,8,18,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,2,4.0,8,20,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,3,6.0,8,22,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,4,8.0,8,24,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,5,10.0,8,26,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,6,12.0,8,28,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,7,14.0,8,30,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,8,16.0,8,33,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,9,18.0,8,35,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,10,20.0,8,37,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,11,22.0,8,39,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,12,24.0,8,41,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,13,26.0,8,43,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,14,28.0,8,45,1,0,28.7,30.0,4.53,Car,9.91,25.0
4052,15,30.0,8,46,1,0,28.7,30.0,4.53,Car,9.91,25.0
