journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4271,0,0.0,14,15,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,1,2.0,14,16,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,2,4.0,14,18,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,3,6.0,14,20,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,4,8.0,14,22,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,5,10.0,14,24,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,6,12.0,14,26,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,7,14.0,14,28,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,8,16.0,14,31,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,9,18.0,14,33,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,10,20.0,14,35,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,11,22.0,14,37,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,12,24.0,14,39,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,13,26.0,14,41,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,14,28.0,14,43,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,15,30.0,14,45,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,16,32.0,14,46,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,17,34.0,14,48,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,18,36.0,14,50,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,19,38.0,14,52,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,20,40.0,14,54,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,21,42.0,14,56,0,0,44.0,44.0,0.0,Walk,1.86,3.0
4271,22,44.0,14,58,0,0,44.0,44.0,0.0,Walk,1.86,3.0
