journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4326,0,0.0,9,22,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,1,2.0,9,24,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,2,4.0,9,26,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,3,6.0,9,28,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,4,8.0,9,30,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,5,10.0,9,32,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,6,12.0,9,34,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,7,14.0,9,36,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,8,16.0,9,39,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,9,18.0,9,41,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,10,20.0,9,43,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,11,22.0,9,45,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,12,24.0,9,46,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,13,26.0,9,48,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,14,28.0,9,50,1,0,29.0,30.0,3.45,Walk,1.36,3.0
4326,15,30.0,9,52,1,0,29.0,30.0,3.45,Walk,1.36,3.0
