journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4135,0,0.0,20,12,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,1,2.0,20,15,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,2,4.0,20,16,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,3,6.0,20,18,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,4,8.0,20,20,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,5,10.0,20,22,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,6,12.0,20,24,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,7,14.0,20,26,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,8,16.0,20,28,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,9,18.0,20,30,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,10,20.0,20,32,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,11,22.0,20,34,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,12,24.0,20,36,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,13,26.0,20,38,0,0,27.7,28.0,1.08,Car,6.51,16.2
4135,14,28.0,20,40,0,0,27.7,28.0,1.08,Car,6.51,16.2
