journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4064,0,0.0,20,34,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,1,2.0,20,37,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,2,4.0,20,38,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,3,6.0,20,41,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,4,8.0,20,42,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,5,10.0,20,45,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,6,12.0,20,46,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,7,14.0,20,48,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,8,16.0,20,50,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,9,18.0,20,52,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,10,20.0,20,54,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,11,22.0,20,56,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,12,24.0,20,58,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,13,26.0,21,0,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,14,28.0,21,2,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,15,30.0,21,4,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,16,32.0,21,7,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,17,34.0,21,8,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,18,36.0,21,11,0,0,36.9,38.0,2.98,Car,12.22,32.2
4064,19,38.0,21,12,0,0,36.9,38.0,2.98,Car,12.22,32.2
