journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4140,0,0.0,17,17,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,1,2.0,17,19,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,2,4.0,17,21,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,3,6.0,17,23,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,4,8.0,17,25,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,5,10.0,17,27,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,6,12.0,17,29,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,7,14.0,17,31,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,8,16.0,17,33,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,9,18.0,17,35,1,0,18.3,20.0,9.29,Car,8.74,44.1
4140,10,20.0,17,37,1,0,18.3,20.0,9.29,Car,8.74,44.1
