journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4299,0,0.0,12,35,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,1,2.0,12,37,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,2,4.0,12,39,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,3,6.0,12,41,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,4,8.0,12,43,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,5,10.0,12,45,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,6,12.0,12,46,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,7,14.0,12,48,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,8,16.0,12,51,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,9,18.0,12,53,0,1,18.9,20.0,5.82,Walk,1.12,4.2
4299,10,20.0,12,55,0,1,18.9,20.0,5.82,Walk,1.12,4.2
