journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4009,0,0.0,19,56,1,0,36.0,36.0,0.0,Car,7.77,18.0
4009,1,2.0,19,59,1,0,36.0,36.0,0.0,Car,7.77,18.0
4009,2,4.0,20,0,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,3,6.0,20,3,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,4,8.0,20,4,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,5,10.0,20,7,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,6,12.0,20,8,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,7,14.0,20,11,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,8,16.0,20,12,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,9,18.0,20,15,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,10,20.0,20,16,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,11,22.0,20,18,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,12,24.0,20,20,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,13,26.0,20,22,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,14,28.0,20,24,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,15,30.0,20,26,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,16,32.0,20,29,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,17,34.0,20,30,0,0,36.0,36.0,0.0,Car,7.77,18.0
4009,18,36.0,20,33,0,0,36.0,36.0,0.0,Car,7.77,18.0
