journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4154,0,0.0,9,22,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,1,2.0,9,24,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,2,4.0,9,26,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,3,6.0,9,28,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,4,8.0,9,30,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,5,10.0,9,31,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,6,12.0,9,33,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,7,14.0,9,35,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,8,16.0,9,38,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,9,18.0,9,40,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,10,20.0,9,42,1,0,21.0,22.0,4.76,Walk,1.02,3.2
4154,11,22.0,9,44,1,0,21.0,22.0,4.76,Walk,1.02,3.2
