journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4359,0,0.0,16,11,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,1,2.0,16,14,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,2,4.0,16,15,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,3,6.0,16,18,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,4,8.0,16,19,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,5,10.0,16,22,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,6,12.0,16,23,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,7,14.0,16,26,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,8,16.0,16,27,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,9,18.0,16,30,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,10,20.0,16,31,0,0,21.8,22.0,0.92,Car,5.93,17.6
4359,11,22.0,16,33,0,0,21.8,22.0,0.92,Car,5.93,17.6
