journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4413,0,0.0,16,15,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,1,2.0,16,17,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,2,4.0,16,18,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,3,6.0,16,21,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,4,8.0,16,22,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,5,10.0,16,25,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,6,12.0,16,26,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,7,14.0,16,29,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,8,16.0,16,30,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,9,18.0,16,33,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,10,20.0,16,34,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,11,22.0,16,37,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,12,24.0,16,38,0,0,24.3,26.0,7.0,Car,7.82,29.4
4413,13,26.0,16,41,0,0,24.3,26.0,7.0,Car,7.82,29.4
