journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4309,0,0.0,19,21,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,1,2.0,19,23,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,2,4.0,19,25,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,3,6.0,19,27,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,4,8.0,19,29,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,5,10.0,19,31,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,6,12.0,19,33,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,7,14.0,19,35,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,8,16.0,19,37,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,9,18.0,19,39,1,0,18.9,20.0,5.82,Car,3.96,15.3
4309,10,20.0,19,41,1,0,18.9,20.0,5.82,Car,3.96,15.3
