journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4016,0,0.0,8,56,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,1,2.0,8,58,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,2,4.0,9,0,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,3,6.0,9,2,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,4,8.0,9,4,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,5,10.0,9,6,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,6,12.0,9,8,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,7,14.0,9,10,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,8,16.0,9,13,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,9,18.0,9,15,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,10,20.0,9,16,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,11,22.0,9,18,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,12,24.0,9,20,1,0,24.3,26.0,7.0,Car,7.62,32.4
4016,13,26.0,9,22,1,0,24.3,26.0,7.0,Car,7.62,32.4
