journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4145,0,0.0,10,56,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,1,2.0,10,58,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,2,4.0,11,0,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,3,6.0,11,1,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,4,8.0,11,3,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,5,10.0,11,5,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,6,12.0,11,7,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,7,14.0,11,9,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,8,16.0,11,12,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,9,18.0,11,14,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,10,20.0,11,16,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,11,22.0,11,18,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,12,24.0,11,20,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,13,26.0,11,22,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,14,28.0,11,24,0,0,28.7,30.0,4.53,Car,9.54,23.8
4145,15,30.0,11,26,0,0,28.7,30.0,4.53,Car,9.54,23.8
