journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4246,0,0.0,16,3,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,1,2.0,16,6,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,2,4.0,16,7,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,3,6.0,16,10,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,4,8.0,16,11,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,5,10.0,16,14,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,6,12.0,16,15,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,7,14.0,16,18,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,8,16.0,16,19,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,9,18.0,16,22,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,10,20.0,16,23,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,11,22.0,16,26,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,12,24.0,16,27,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,13,26.0,16,30,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,14,28.0,16,31,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,15,30.0,16,33,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,16,32.0,16,36,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,17,34.0,16,37,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,18,36.0,16,40,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,19,38.0,16,41,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,20,40.0,16,44,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,21,42.0,16,45,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,22,44.0,16,48,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,23,46.0,16,49,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,24,48.0,16,52,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,25,50.0,16,53,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,26,52.0,16,56,0,0,53.5,54.0,0.93,Walk,2.37,3.0
4246,27,54.0,16,57,0,0,53.5,54.0,0.93,Walk,2.37,3.0
