journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4006,0,0.0,18,26,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,1,2.0,18,29,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,2,4.0,18,30,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,3,6.0,18,33,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,4,8.0,18,34,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,5,10.0,18,37,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,6,12.0,18,38,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,7,14.0,18,41,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,8,16.0,18,42,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,9,18.0,18,45,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,10,20.0,18,46,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,11,22.0,18,48,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,12,24.0,18,50,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,13,26.0,18,52,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,14,28.0,18,54,1,0,28.8,30.0,4.17,Walk,1.29,3.1
4006,15,30.0,18,56,1,0,28.8,30.0,4.17,Walk,1.29,3.1
