journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4017,0,0.0,11,1,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,1,2.0,11,3,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,2,4.0,11,5,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,3,6.0,11,7,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,4,8.0,11,9,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,5,10.0,11,11,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,6,12.0,11,13,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,7,14.0,11,15,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,8,16.0,11,18,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,9,18.0,11,20,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,10,20.0,11,22,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,11,22.0,11,24,0,0,23.0,24.0,4.35,Car,3.37,15.0
4017,12,24.0,11,26,0,0,23.0,24.0,4.35,Car,3.37,15.0
