journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4370,0,0.0,18,41,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,1,2.0,18,43,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,2,4.0,18,45,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,3,6.0,18,47,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,4,8.0,18,48,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,5,10.0,18,51,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,6,12.0,18,52,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,7,14.0,18,55,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,8,16.0,18,56,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,9,18.0,18,59,1,0,18.8,20.0,6.38,Walk,1.07,3.8
4370,10,20.0,19,0,1,0,18.8,20.0,6.38,Walk,1.07,3.8
