journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4160,0,0.0,18,42,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,1,2.0,18,45,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,2,4.0,18,46,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,3,6.0,18,48,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,4,8.0,18,50,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,5,10.0,18,52,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,6,12.0,18,54,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,7,14.0,18,56,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,8,16.0,18,58,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,9,18.0,19,0,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,10,20.0,19,2,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,11,22.0,19,4,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,12,24.0,19,6,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,13,26.0,19,8,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,14,28.0,19,10,1,0,28.4,30.0,5.63,Car,14.28,73.0
4160,15,30.0,19,12,1,0,28.4,30.0,5.63,Car,14.28,73.0
