journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4134,0,0.0,18,7,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,1,2.0,18,9,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,2,4.0,18,11,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,3,6.0,18,13,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,4,8.0,18,15,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,5,10.0,18,17,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,6,12.0,18,18,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,7,14.0,18,21,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,8,16.0,18,22,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,9,18.0,18,25,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,10,20.0,18,26,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,11,22.0,18,29,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,12,24.0,18,30,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,13,26.0,18,33,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,14,28.0,18,34,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,15,30.0,18,37,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,16,32.0,18,39,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,17,34.0,18,41,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,18,36.0,18,43,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,19,38.0,18,45,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,20,40.0,18,47,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,21,42.0,18,48,1,0,42.4,44.0,3.77,Car,11.29,15.8
4134,22,44.0,18,51,1,0,42.4,44.0,3.77,Car,11.29,15.8
