journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4084,0,0.0,11,41,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,1,2.0,11,43,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,2,4.0,11,45,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,3,6.0,11,46,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,4,8.0,11,48,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,5,10.0,11,50,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,6,12.0,11,52,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,7,14.0,11,54,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,8,16.0,11,57,0,0,16.6,18.0,8.43,Bike,1.72,8.0
4084,9,18.0,11,59,0,0,16.6,18.0,8.43,Bike,1.72,8.0
