journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4385,0,0.0,8,15,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,1,2.0,8,16,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,2,4.0,8,18,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,3,6.0,8,20,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,4,8.0,8,22,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,5,10.0,8,24,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,6,12.0,8,26,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,7,14.0,8,28,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,8,16.0,8,31,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,9,18.0,8,33,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,10,20.0,8,35,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,11,22.0,8,37,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,12,24.0,8,39,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,13,26.0,8,41,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,14,28.0,8,43,1,0,29.0,30.0,3.45,Car,20.58,63.8
4385,15,30.0,8,45,1,0,29.0,30.0,3.45,Car,20.58,63.8
