journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4164,0,0.0,14,0,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,1,2.0,14,1,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,2,4.0,14,3,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,3,6.0,14,5,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,4,8.0,14,7,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,5,10.0,14,9,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,6,12.0,14,11,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,7,14.0,14,13,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,8,16.0,14,16,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,9,18.0,14,18,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,10,20.0,14,20,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,11,22.0,14,22,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,12,24.0,14,24,0,0,24.6,26.0,5.69,Car,6.98,22.2
4164,13,26.0,14,26,0,0,24.6,26.0,5.69,Car,6.98,22.2
