journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4199,0,0.0,21,59,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,1,2.0,22,1,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,2,4.0,22,3,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,3,6.0,22,5,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,4,8.0,22,7,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,5,10.0,22,9,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,6,12.0,22,11,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,7,14.0,22,13,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,8,16.0,22,15,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,9,18.0,22,17,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,10,20.0,22,18,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,11,22.0,22,21,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,12,24.0,22,22,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,13,26.0,22,25,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,14,28.0,22,26,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,15,30.0,22,29,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,16,32.0,22,31,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,17,34.0,22,33,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,18,36.0,22,35,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,19,38.0,22,37,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,20,40.0,22,39,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,21,42.0,22,41,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,22,44.0,22,43,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,23,46.0,22,45,0,0,46.6,48.0,3.0,Walk,1.88,3.0
4199,24,48.0,22,47,0,0,46.6,48.0,3.0,Walk,1.88,3.0
