journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4196,0,0.0,20,52,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,1,2.0,20,54,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,2,4.0,20,56,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,3,6.0,20,58,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,4,8.0,21,0,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,5,10.0,21,2,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,6,12.0,21,3,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,7,14.0,21,6,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,8,16.0,21,7,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,9,18.0,21,10,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,10,20.0,21,11,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,11,22.0,21,14,0,0,23.0,24.0,4.35,Car,14.46,44.1
4196,12,24.0,21,15,0,0,23.0,24.0,4.35,Car,14.46,44.1
