journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4401,0,0.0,17,29,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,1,2.0,17,31,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,2,4.0,17,33,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,3,6.0,17,35,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,4,8.0,17,37,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,5,10.0,17,39,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,6,12.0,17,41,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,7,14.0,17,43,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,8,16.0,17,45,1,0,17.8,18.0,1.12,Car,3.17,19.2
4401,9,18.0,17,47,1,0,17.8,18.0,1.12,Car,3.17,19.2
