journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4358,0,0.0,6,59,0,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,1,2.0,7,0,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,2,4.0,7,2,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,3,6.0,7,4,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,4,8.0,7,7,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,5,10.0,7,9,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,6,12.0,7,11,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,7,14.0,7,13,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,8,16.0,7,15,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,9,18.0,7,16,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,10,20.0,7,18,1,0,20.6,22.0,6.8,Walk,0.96,3.0
4358,11,22.0,7,20,1,0,20.6,22.0,6.8,Walk,0.96,3.0
