journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4244,0,0.0,17,52,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,1,2.0,17,54,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,2,4.0,17,56,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,3,6.0,17,58,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,4,8.0,18,0,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,5,10.0,18,2,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,6,12.0,18,3,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,7,14.0,18,6,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,8,16.0,18,7,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,9,18.0,18,10,1,0,18.3,20.0,9.29,Walk,1.09,3.4
4244,10,20.0,18,11,1,0,18.3,20.0,9.29,Walk,1.09,3.4
