journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4404,0,0.0,16,59,0,0,16.8,18.0,7.14,Car,8.56,39.8
4404,1,2.0,17,1,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,2,4.0,17,3,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,3,6.0,17,5,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,4,8.0,17,7,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,5,10.0,17,9,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,6,12.0,17,11,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,7,14.0,17,13,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,8,16.0,17,15,1,0,16.8,18.0,7.14,Car,8.56,39.8
4404,9,18.0,17,17,1,0,16.8,18.0,7.14,Car,8.56,39.8
