journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4382,0,0.0,6,34,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,1,2.0,6,36,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,2,4.0,6,38,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,3,6.0,6,40,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,4,8.0,6,43,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,5,10.0,6,45,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,6,12.0,6,46,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,7,14.0,6,48,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,8,16.0,6,50,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,9,18.0,6,52,0,0,18.8,20.0,6.38,Car,2.63,15.0
4382,10,20.0,6,54,0,0,18.8,20.0,6.38,Car,2.63,15.0
