journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4414,0,0.0,13,56,0,1,40.4,42.0,3.96,Car,12.73,33.0
4414,1,2.0,13,58,0,1,40.4,42.0,3.96,Car,12.73,33.0
4414,2,4.0,14,0,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,3,6.0,14,1,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,4,8.0,14,3,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,5,10.0,14,5,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,6,12.0,14,7,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,7,14.0,14,9,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,8,16.0,14,12,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,9,18.0,14,14,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,10,20.0,14,16,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,11,22.0,14,18,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,12,24.0,14,20,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,13,26.0,14,22,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,14,28.0,14,24,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,15,30.0,14,26,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,16,32.0,14,28,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,17,34.0,14,30,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,18,36.0,14,31,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,19,38.0,14,33,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,20,40.0,14,35,0,0,40.4,42.0,3.96,Car,12.73,33.0
4414,21,42.0,14,37,0,0,40.4,42.0,3.96,Car,12.73,33.0
