journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4289,0,0.0,7,57,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,1,2.0,7,59,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,2,4.0,8,1,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,3,6.0,8,3,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,4,8.0,8,5,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,5,10.0,8,7,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,6,12.0,8,9,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,7,14.0,8,11,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,8,16.0,8,13,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,9,18.0,8,15,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,10,20.0,8,16,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,11,22.0,8,18,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,12,24.0,8,20,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,13,26.0,8,22,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,14,28.0,8,24,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,15,30.0,8,26,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,16,32.0,8,29,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,17,34.0,8,31,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,18,36.0,8,33,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,19,38.0,8,35,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,20,40.0,8,37,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,21,42.0,8,39,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,22,44.0,8,41,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,23,46.0,8,43,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,24,48.0,8,45,1,0,48.9,50.0,2.25,Car,12.05,17.8
4289,25,50.0,8,46,1,0,48.9,50.0,2.25,Car,12.05,17.8
