journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4206,0,0.0,21,36,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,1,2.0,21,38,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,2,4.0,21,40,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,3,6.0,21,42,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,4,8.0,21,44,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,5,10.0,21,46,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,6,12.0,21,48,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,7,14.0,21,50,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,8,16.0,21,52,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,9,18.0,21,54,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,10,20.0,21,56,0,0,21.3,22.0,3.29,Car,7.58,30.7
4206,11,22.0,21,58,0,0,21.3,22.0,3.29,Car,7.58,30.7
