journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4081,0,0.0,20,37,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,1,2.0,20,40,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,2,4.0,20,41,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,3,6.0,20,44,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,4,8.0,20,45,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,5,10.0,20,48,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,6,12.0,20,49,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,7,14.0,20,52,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,8,16.0,20,53,0,0,17.6,18.0,2.27,Car,4.35,31.6
4081,9,18.0,20,56,0,0,17.6,18.0,2.27,Car,4.35,31.6
