journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4024,0,0.0,17,19,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,1,2.0,17,22,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,2,4.0,17,23,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,3,6.0,17,26,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,4,8.0,17,27,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,5,10.0,17,30,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,6,12.0,17,31,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,7,14.0,17,33,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,8,16.0,17,35,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,9,18.0,17,37,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,10,20.0,17,39,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,11,22.0,17,41,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,12,24.0,17,43,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,13,26.0,17,45,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,14,28.0,17,47,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,15,30.0,17,49,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,16,32.0,17,52,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,17,34.0,17,53,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,18,36.0,17,56,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,19,38.0,17,57,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,20,40.0,18,0,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,21,42.0,18,1,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,22,44.0,18,3,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,23,46.0,18,5,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,24,48.0,18,7,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,25,50.0,18,9,1,0,51.9,52.0,0.19,Car,11.19,15.8
4024,26,52.0,18,11,1,0,51.9,52.0,0.19,Car,11.19,15.8
