journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4063,0,0.0,6,0,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,1,2.0,6,1,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,2,4.0,6,3,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,3,6.0,6,5,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,4,8.0,6,8,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,5,10.0,6,10,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,6,12.0,6,12,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,7,14.0,6,14,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,8,16.0,6,15,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,9,18.0,6,17,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,10,20.0,6,19,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,11,22.0,6,21,0,0,23.4,24.0,2.56,Car,5.27,15.5
4063,12,24.0,6,24,0,0,23.4,24.0,2.56,Car,5.27,15.5
