journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4276,0,0.0,14,41,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,1,2.0,14,43,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,2,4.0,14,45,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,3,6.0,14,47,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,4,8.0,14,49,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,5,10.0,14,51,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,6,12.0,14,53,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,7,14.0,14,55,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,8,16.0,14,58,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,9,18.0,15,0,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,10,20.0,15,1,0,0,20.5,22.0,7.32,Car,5.68,26.4
4276,11,22.0,15,3,0,0,20.5,22.0,7.32,Car,5.68,26.4
