journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1662,0.0,40.708646,-74.011018,0.626,18.4
1662,2.0,40.709052,-74.010505,0.564,16.56
1662,4.0,40.709368,-74.009883,0.503,14.72
1662,6.0,40.709986,-74.009626,0.437,12.88
1662,8.0,40.710386,-74.009106,0.375,11.04
1662,10.0,40.71078,-74.008578,0.313,9.2
1662,12.0,40.711331,-74.00824,0.25,7.36
1662,14.0,40.711507,-74.007448,0.189,5.52
1662,16.0,40.711855,-74.006866,0.128,3.68
1662,18.0,40.712296,-74.006395,0.065,1.84
1662,20.0,40.7128,-74.006,0.0,0.0
