journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1826,0.0,40.680405,-73.897863,9.802,21.0
1826,2.0,40.683156,-73.908341,8.868,19.09
1826,4.0,40.686083,-73.918229,7.973,17.18
1826,6.0,40.689137,-73.927699,7.106,15.27
1826,8.0,40.692215,-73.937085,6.244,13.36
1826,10.0,40.695325,-73.946365,5.389,11.45
1826,12.0,40.698198,-73.956435,4.482,9.55
1826,14.0,40.701098,-73.966417,3.581,7.64
1826,16.0,40.70391,-73.976693,2.661,5.73
1826,18.0,40.706726,-73.986953,1.742,3.82
1826,20.0,40.709649,-73.996856,0.847,1.91
1826,22.0,40.7128,-74.006,0.0,0.0
