journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1472,0.0,40.608955,-74.055759,12.286,39.0
1472,2.0,40.613839,-74.053123,11.7,37.05
1472,4.0,40.618889,-74.050567,11.098,35.1
1472,6.0,40.623745,-74.047918,10.515,33.15
1472,8.0,40.628956,-74.045439,9.899,31.2
1472,10.0,40.634357,-74.043051,9.265,29.25
1472,12.0,40.639922,-74.040742,8.617,27.3
1472,14.0,40.645394,-74.038388,7.977,25.35
1472,16.0,40.650682,-74.035946,7.354,23.4
1472,18.0,40.656253,-74.033639,6.706,21.45
1472,20.0,40.661562,-74.031207,6.081,19.5
1472,22.0,40.666365,-74.028533,5.502,17.55
1472,24.0,40.671706,-74.026116,4.874,15.6
1472,26.0,40.676545,-74.023459,4.292,13.65
1472,28.0,40.68143,-74.020824,3.705,11.7
1472,30.0,40.686337,-74.018199,3.117,9.75
1472,32.0,40.691478,-74.015687,2.508,7.8
1472,34.0,40.696697,-74.013212,1.891,5.85
1472,36.0,40.701801,-74.010682,1.285,3.9
1472,38.0,40.707347,-74.008363,0.638,1.95
1472,40.0,40.7128,-74.006,0.0,0.0
