journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1940,0.0,40.70039,-73.947822,5.094,19.6
1940,2.0,40.701558,-73.953982,4.559,17.64
1940,4.0,40.702719,-73.960173,4.022,15.68
1940,6.0,40.704063,-73.965508,3.549,13.72
1940,8.0,40.705408,-73.970837,3.076,11.76
1940,10.0,40.706674,-73.97654,2.575,9.8
1940,12.0,40.707942,-73.98223,2.075,7.84
1940,14.0,40.709033,-73.988751,1.513,5.88
1940,16.0,40.710239,-73.994734,0.991,3.92
1940,18.0,40.711456,-74.000667,0.474,1.96
1940,20.0,40.7128,-74.006,0.0,0.0
