journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1118,0.0,40.692664,-73.993035,2.492,16.1
1118,2.0,40.694401,-73.994798,2.253,14.31
1118,4.0,40.696496,-73.99633,1.988,12.52
1118,6.0,40.699376,-73.997357,1.661,10.73
1118,8.0,40.702124,-73.998469,1.346,8.94
1118,10.0,40.704486,-73.999828,1.061,7.16
1118,12.0,40.706088,-74.001678,0.83,5.37
1118,14.0,40.707928,-74.003375,0.585,3.58
1118,16.0,40.709992,-74.004927,0.325,1.79
1118,18.0,40.7128,-74.006,0.0,0.0
