journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1233,0.0,40.709593,-73.911199,7.998,18.5
1233,2.0,40.709885,-73.921528,7.127,16.65
1233,4.0,40.71021,-73.930861,6.34,14.8
1233,6.0,40.710548,-73.939842,5.582,12.95
1233,8.0,40.710891,-73.948659,4.838,11.1
1233,10.0,40.711213,-73.958101,4.041,9.25
1233,12.0,40.711534,-73.967572,3.242,7.4
1233,14.0,40.711828,-73.977843,2.376,5.55
1233,16.0,40.712147,-73.987386,1.571,3.7
1233,18.0,40.712454,-73.997266,0.737,1.85
1233,20.0,40.7128,-74.006,0.0,0.0
