journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1694,0.0,40.815271,-74.109132,14.327,16.1
1694,2.0,40.80433,-74.097225,12.752,14.31
1694,4.0,40.792728,-74.085984,11.153,12.52
1694,6.0,40.781114,-74.074755,9.552,10.73
1694,8.0,40.769462,-74.063563,7.951,8.94
1694,10.0,40.757702,-74.052481,6.346,7.16
1694,12.0,40.746957,-74.040377,4.777,5.37
1694,14.0,40.735917,-74.02857,3.198,3.58
1694,16.0,40.724719,-74.016922,1.614,1.79
1694,18.0,40.7128,-74.006,0.0,0.0
