journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1703,0.0,40.671667,-73.954541,6.304,20.8
1703,2.0,40.674945,-73.959796,5.735,18.91
1703,4.0,40.678819,-73.964306,5.161,17.02
1703,6.0,40.682615,-73.968913,4.587,15.13
1703,8.0,40.686687,-73.973175,4.011,13.24
1703,10.0,40.690573,-73.97767,3.437,11.35
1703,12.0,40.694602,-73.981985,2.862,9.45
1703,14.0,40.697926,-73.987183,2.292,7.56
1703,16.0,40.701231,-73.992404,1.723,5.67
1703,18.0,40.704973,-73.99708,1.15,3.78
1703,20.0,40.708811,-74.001634,0.576,1.89
1703,22.0,40.7128,-74.006,0.0,0.0
