journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1303,0.0,40.71674,-74.014156,0.815,18.4
1303,2.0,40.716318,-74.0134,0.736,16.56
1303,4.0,40.715887,-74.012661,0.658,14.72
1303,6.0,40.715573,-74.011679,0.569,12.88
1303,8.0,40.715063,-74.011103,0.498,11.04
1303,10.0,40.714641,-74.010345,0.42,9.2
1303,12.0,40.714376,-74.009262,0.326,7.36
1303,14.0,40.714021,-74.008365,0.241,5.52
1303,16.0,40.713569,-74.00767,0.165,3.68
1303,18.0,40.713277,-74.006644,0.076,1.84
1303,20.0,40.7128,-74.006,0.0,0.0
