journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1814,0.0,40.844366,-73.916592,16.453,19.6
1814,2.0,40.831468,-73.925709,14.827,17.64
1814,4.0,40.818826,-73.934999,13.219,15.68
1814,6.0,40.805033,-73.943508,11.528,13.72
1814,8.0,40.791295,-73.952053,9.84,11.76
1814,10.0,40.778241,-73.961063,8.202,9.8
1814,12.0,40.765128,-73.970034,6.56,7.84
1814,14.0,40.752383,-73.979254,4.945,5.88
1814,16.0,40.739705,-73.988521,3.335,3.92
1814,18.0,40.726492,-73.997423,1.685,1.96
1814,20.0,40.7128,-74.006,0.0,0.0
