journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1743,0.0,40.75837,-74.130868,11.677,40.1
1743,2.0,40.756324,-74.12458,11.102,38.19
1743,4.0,40.754224,-74.118442,10.535,36.28
1743,6.0,40.752178,-74.112157,9.959,34.37
1743,8.0,40.749981,-74.106287,9.407,32.46
1743,10.0,40.747731,-74.100558,8.864,30.55
1743,12.0,40.745414,-74.095016,8.332,28.64
1743,14.0,40.74318,-74.089245,7.786,26.73
1743,16.0,40.740939,-74.083494,7.241,24.82
1743,18.0,40.738697,-74.077744,6.696,22.91
1743,20.0,40.736483,-74.071919,6.148,21.0
1743,22.0,40.73426,-74.066119,5.6,19.1
1743,24.0,40.732103,-74.060136,5.042,17.19
1743,26.0,40.730092,-74.053756,4.46,15.28
1743,28.0,40.72799,-74.047623,3.893,13.37
1743,30.0,40.725964,-74.041281,3.314,11.46
1743,32.0,40.723768,-74.035406,2.762,9.55
1743,34.0,40.721739,-74.029073,2.184,7.64
1743,36.0,40.719608,-74.023022,1.622,5.73
1743,38.0,40.717326,-74.017382,1.083,3.82
1743,40.0,40.715118,-74.011541,0.533,1.91
1743,42.0,40.7128,-74.006,0.0,0.0
